TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
201301051100,201301051130,-9999.0,1,13.39,0.481,5.68,0.57592,0.139693,0.308958,0.298635,440.045,-9999.0,94.7438
201301051130,201301051200,-9999.0,1,17.54,0.487,5.65,0.576582,0.159899,0.308312,0.389957,464.766,-9999.0,94.6703
201301051200,201301051230,-9999.0,1,18.33,0.426,5.58,0.576148,0.159465,0.305977,0.408569,474.569,-9999.0,95.3135
201301051230,201301051300,-9999.0,1,20.53,0.425,5.46,0.574336,0.697606,0.301579,0.457555,469.286,-9999.0,95.2845
201301051300,201301051330,-9999.0,1,14.7,0.498,5.16,0.567582,0.077617,0.289911,0.332559,449.007,-9999.0,94.3505
201301051330,201301051400,-9999.0,1,8.17,0.495,4.89,0.56163,-0.006122,0.279823,0.188081,414.079,-9999.0,94.282
201301051400,201301051430,-9999.0,1,4.19,0.433,4.66,0.556753,-0.008498,0.271582,0.097725,365.1,-9999.0,94.9217
201301051430,201301051500,-9999.0,1,2.2,0.484,4.51,0.55405,-0.022974,0.266572,0.051782,302.908,-9999.0,94.2595
201301051500,201301051530,-9999.0,1,0.0,0.477,4.18,0.546399,-0.004585,0.255053,0.0,228.567,-9999.0,94.2086
201301051530,201301051600,-9999.0,1,0.0,0.478,3.75,0.536,-0.011867,0.240483,0.0,143.349,-9999.0,94.0249
201301051600,201301051630,-9999.0,1,0.0,0.457,3.59,0.532968,-0.058768,0.235689,0.0,48.7116,-9999.0,94.2218
201301051630,201301051700,-9999.0,1,0.0,0.463,3.51,0.532112,-0.059624,0.233686,0.0,0.0,-9999.0,94.1136
201301051700,201301051730,-9999.0,1,0.0,0.458,3.42,0.530973,-0.061751,0.231374,0.0,0.0,-9999.0,94.1375
201301051730,201301051800,-9999.0,1,0.0,0.41,3.35,0.530373,-0.05895,0.229757,0.0,0.0,-9999.0,94.7281
201301051800,201301051830,-9999.0,1,0.0,0.44,3.35,0.531693,-0.05763,0.230472,0.0,0.0,-9999.0,94.3407
201301051830,201301051900,-9999.0,1,0.0,0.579,3.45,0.535775,-0.055961,0.23452,0.0,0.0,-9999.0,92.6045
201301051900,201301051930,-0.416438,0,0.0,0.517,3.26,0.531842,0.94828,0.228933,0.0,0.0,-9999.0,93.3102
201301051930,201301052000,-9999.0,1,0.0,0.406,3.01,0.526235,-0.078258,0.221551,0.0,0.0,-9999.0,94.6434
201301052000,201301052030,-9999.0,1,0.0,0.434,3.04,0.528363,-0.07613,0.223229,0.0,0.0,-9999.0,94.2919
201301052030,201301052100,-9999.0,1,0.0,0.459,3.09,0.531051,-0.076637,0.225554,0.0,0.0,-9999.0,93.9796
201301052100,201301052130,-9999.0,1,0.0,0.448,3.09,0.532353,-0.075335,0.226271,0.0,0.0,-9999.0,94.127
201301052130,201301052200,-9999.0,1,0.0,0.377,3.0,0.531142,-0.073351,0.224104,0.0,0.0,-9999.0,95.0216
201301052200,201301052230,-9999.0,1,0.0,0.366,3.02,0.532997,-0.071496,0.225461,0.0,0.0,-9999.0,95.1774
201301052230,201301052300,-9999.0,1,0.0,0.38,3.04,0.534855,-0.069638,0.226818,0.0,0.0,-9999.0,94.999
201301052300,201301052330,-9999.0,1,0.0,0.358,3.05,0.536435,-0.068058,0.227857,0.0,0.0,-9999.0,95.2884
201301052330,201301060000,-9999.0,1,0.0,0.333,3.05,0.537734,-0.066759,0.228574,0.0,0.0,-9999.0,95.6255
201301060000,201301060030,-9999.0,1,0.0,0.3,3.08,0.539882,-0.067806,0.230255,0.0,0.0,-9999.0,96.0581
201301060030,201301060100,-9999.0,1,0.0,0.278,3.09,0.541467,-0.066221,0.231294,0.0,0.0,-9999.0,96.3591
201301060100,201301060130,-9999.0,1,0.0,0.26,3.1,0.543053,-0.05448,0.232333,0.0,0.0,-9999.0,96.5922
201301060130,201301060200,-9999.0,1,0.0,0.243,3.12,0.544925,-0.052608,0.233694,0.0,0.0,-9999.0,96.8169
201301060200,201301060230,-9999.0,1,0.0,0.225,3.19,0.548229,-0.049304,0.236675,0.0,0.0,-9999.0,97.0702
201301060230,201301060300,-9999.0,1,0.0,0.225,3.3,0.552692,-0.040082,0.240981,0.0,0.0,-9999.0,97.0945
201301060300,201301060330,-9999.0,1,0.0,0.219,3.4,0.556886,-0.032437,0.244992,0.0,0.0,-9999.0,97.1902
201301060330,201301060400,-9999.0,1,0.0,0.214,3.53,0.561964,-0.029772,0.250038,0.0,0.0,-9999.0,97.2781
201301060400,201301060430,-9999.0,1,0.0,0.215,3.74,0.569387,0.02152,0.25786,0.0,0.0,-9999.0,97.3088
201301060430,201301060500,-9999.0,1,0.0,0.295,3.94,0.57656,0.025927,0.26547,0.0,0.0,-9999.0,96.3613
201301060500,201301060530,-9999.0,1,0.0,0.366,3.91,0.577044,0.032595,0.265132,0.0,0.0,-9999.0,95.4763
201301060530,201301060600,-9999.0,1,0.0,0.284,3.69,0.571964,0.033846,0.258284,0.0,0.0,-9999.0,96.4353
201301060600,201301060630,-9999.0,1,0.0,0.266,3.79,0.576238,0.084708,0.262406,0.0,0.0,-9999.0,96.6852
201301060630,201301060700,-9999.0,1,0.0,0.375,4.15,0.588191,0.037207,0.275658,0.0,0.0,-9999.0,95.4436
201301060700,201301060730,-9999.0,1,0.0,0.395,4.04,0.586314,0.035681,0.272483,0.0,0.0,-9999.0,95.1604
201301060730,201301060800,-9999.0,1,0.0,0.28,3.76,0.579402,0.031535,0.263505,0.0,0.0,-9999.0,96.5002
201301060800,201301060830,-9999.0,1,0.0,0.239,3.65,0.577496,-0.013151,0.26048,0.0,23.0136,-9999.0,96.9891
201301060830,201301060900,-9999.0,1,4.41,0.2,3.88,0.585659,0.074684,0.269036,0.120354,115.046,-9999.0,97.519
201301060900,201301060930,-9999.0,1,35.34,0.211,4.17,0.595661,1.05946,0.279863,0.865104,203.643,-9999.0,97.4318
201301060930,201301061000,-9999.0,1,67.28,0.277,4.5,0.60693,1.26797,0.292394,1.49411,281.822,-9999.0,96.707
201301061000,201301061030,-9999.0,1,82.01,0.349,4.83,0.618277,1.58733,0.305251,1.74926,348.244,-9999.0,95.9553
201301061030,201301061100,-9999.0,1,70.07,0.683,5.19,0.630611,1.51676,0.319585,1.54836,401.773,-9999.0,92.2744
201301061100,201301061130,-9999.0,1,85.06,0.673,5.3,0.635408,1.57929,0.324498,1.80305,441.494,-9999.0,92.4481
201301061130,201301061200,-9999.0,1,48.32,0.624,5.39,0.639611,1.24461,0.328657,1.14708,466.726,-9999.0,93.0405
201301061200,201301061230,-9999.0,1,74.41,0.581,5.32,0.638929,1.55272,0.326586,1.63047,477.039,-9999.0,93.4833
201301061230,201301061300,-9999.0,1,43.5,0.626,5.06,0.632417,1.13615,0.317277,1.05457,472.255,-9999.0,92.8578
201301061300,201301061330,-9999.0,1,36.78,0.618,4.67,0.621913,1.15054,0.30341,0.915392,452.456,-9999.0,92.756
201301061330,201301061400,-9999.0,1,26.59,0.535,4.17,0.608045,0.819319,0.286157,0.689272,417.982,-9999.0,93.5051
201301061400,201301061430,-9999.0,1,19.59,0.469,3.94,0.602403,0.070541,0.278863,0.523564,369.422,-9999.0,94.2047
201301061430,201301061500,-9999.0,1,7.11,0.511,3.94,0.603763,0.060872,0.279568,0.200841,307.606,-9999.0,93.6981
201301061500,201301061530,-9999.0,1,0.46,0.553,3.89,0.603593,0.086547,0.278558,0.013432,233.593,-9999.0,93.1436
201301061530,201301061600,-9999.0,1,1.67,0.636,3.95,0.606791,0.0639,0.281321,0.048686,148.649,-9999.0,92.1562
201301061600,201301061630,-9999.0,1,0.0,0.807,4.08,0.612152,0.061572,0.286516,0.0,54.2279,-9999.0,90.1355
201301061630,201301061700,-9999.0,1,0.0,0.961,4.11,0.614448,0.066403,0.28826,0.0,0.0848729,-9999.0,88.2726
201301061700,201301061730,-9999.0,1,0.0,0.995,4.1,0.615511,0.070999,0.288613,0.0,0.0,-9999.0,87.855
201301061730,201301061800,-9999.0,1,0.0,0.99,4.09,0.616572,0.07542,0.288968,0.0,0.0,-9999.0,87.9076
201301061800,201301061830,-9999.0,1,0.0,0.894,4.08,0.617632,0.072231,0.289323,0.0,0.0,-9999.0,89.0678
201301061830,201301061900,-9999.0,1,0.0,0.643,3.81,0.610605,0.127773,0.280783,0.0,0.0,-9999.0,91.9948
201301061900,201301061930,-9999.0,1,0.0,0.66,3.81,0.611956,0.129369,0.281491,0.0,0.0,-9999.0,91.7739
201301061930,201301062000,-9999.0,1,0.0,0.671,3.87,0.61518,0.112143,0.284232,0.0,0.0,-9999.0,91.6764
201301062000,201301062030,-9999.0,1,0.0,0.716,4.01,0.620917,0.08261,0.289719,0.0,0.0,-9999.0,91.2067
201301062030,201301062100,-9999.0,1,0.0,0.723,4.01,0.622282,0.079072,0.290422,0.0,0.0,-9999.0,91.1223
201301062100,201301062130,-9999.0,1,0.0,0.805,3.97,0.622389,0.0739,0.289756,0.0,0.0,-9999.0,90.0779
201301062130,201301062200,-9999.0,1,0.0,0.884,4.13,0.628798,0.083567,0.29596,0.0,0.0,-9999.0,89.2329
201301062200,201301062230,-9999.0,1,0.0,0.902,4.16,0.631121,0.082178,0.297698,0.0,0.0,-9999.0,89.0372
201301062230,201301062300,0.956402,0,0.0,0.828,4.04,0.628692,-0.32771,0.294263,0.0,0.0,-9999.0,89.8486
201301062300,201301062330,0.681239,0,0.0,0.951,4.21,0.635461,-0.045778,0.30083,0.0,0.0,-9999.0,88.4798
201301062330,201301070000,0.617836,0,0.0,1.044,4.3,0.63971,0.021874,0.304661,0.0,0.0,-9999.0,87.4327
201301070000,201301070030,0.536472,0,0.0,1.093,4.37,0.643333,0.106861,0.307806,0.0,0.0,-9999.0,86.9147
201301070030,201301070100,0.345874,0,0.0,1.068,4.34,0.643761,0.297887,0.30632,0.0,0.0,-9999.0,87.1863
201301070100,201301070130,0.664739,0,0.0,1.141,4.43,0.648041,-0.016698,0.309035,0.0,0.0,-9999.0,86.3919
201301070130,201301070200,0.556596,0,0.0,1.027,4.34,0.646537,0.089941,0.305452,0.0,0.0,-9999.0,87.6756
201301070200,201301070230,0.810068,0,0.0,0.943,4.29,0.646312,-0.163756,0.303284,0.0,0.0,-9999.0,88.6411
201301070230,201301070300,0.21579,0,0.0,0.825,4.18,0.644144,0.428354,0.29907,0.0,0.0,-9999.0,89.9913
201301070300,201301070330,0.461535,0,0.0,0.695,4.1,0.642934,0.181399,0.29592,0.0,0.0,-9999.0,91.5142
201301070330,201301070400,0.498581,0,0.0,0.583,4.03,0.642039,0.143458,0.293135,0.0,0.0,-9999.0,92.8453
201301070400,201301070430,0.473143,0,0.0,0.523,3.97,0.64146,0.168317,0.290706,0.0,0.0,-9999.0,93.558
201301070430,201301070500,0.810167,0,0.0,0.483,3.86,0.639251,-0.170916,0.286632,0.0,0.0,-9999.0,94.0073
201301070500,201301070530,0.810391,0,0.0,0.457,3.81,0.638981,-0.17141,0.284577,0.0,0.0,-9999.0,94.3029
201301070530,201301070600,1.00092,0,0.0,0.567,3.91,0.64359,-0.35733,0.287483,0.0,0.0,-9999.0,92.9901
201301070600,201301070630,1.10965,0,0.0,0.654,4.04,0.649198,-0.460452,0.291402,0.0,0.0,-9999.0,91.9781
201301070630,201301070700,0.244885,0,0.0,0.73,4.14,0.653845,0.40896,0.294336,0.0,0.0,-9999.0,91.1128
201301070700,201301070730,1.17595,0,0.0,0.783,4.17,0.656205,-0.519745,0.294923,0.0,0.0,-9999.0,90.4929
201301070730,201301070800,0.630177,0,0.0,0.846,4.19,0.65824,0.028063,0.295172,0.0,0.0,-9999.0,89.7345
201301070800,201301070830,0.330224,0,0.0,0.825,4.15,0.658297,0.328073,0.293408,0.0,24.6362,-9999.0,89.9622
201301070830,201301070900,0.438034,0,0.0,0.832,4.11,0.658348,0.220314,0.291654,0.0,117.473,-9999.0,89.8533
201301070900,201301070930,0.11765,0,10.07,0.822,4.12,0.660051,0.542401,0.291568,0.29466,206.142,-9999.0,89.9785
201301070930,201301071000,-0.0377335,0,20.94,0.786,4.17,0.663085,0.700819,0.292809,0.577852,284.384,-9999.0,90.4549
201301071000,201301071030,-0.597595,0,53.81,0.816,4.36,0.670796,1.26839,0.298742,1.27319,350.86,-9999.0,90.2185
201301071030,201301071100,-0.89881,0,56.67,0.881,4.56,0.67888,1.57769,0.30508,1.32232,404.433,-9999.0,89.5852
201301071100,201301071130,-0.882812,0,73.33,0.948,4.74,0.686332,1.56914,0.310797,1.59645,444.186,-9999.0,88.9398
201301071130,201301071200,-1.24876,0,68.82,0.99,4.85,0.691457,1.94022,0.314136,1.5221,469.439,-9999.0,88.5395
201301071200,201301071230,-1.8142,0,87.55,1.076,5.03,0.698971,2.51317,0.319937,1.79841,479.76,-9999.0,87.6935
201301071230,201301071300,-1.25387,0,66.28,1.203,5.09,0.702443,1.95631,0.321558,1.4751,474.972,-9999.0,86.3026
201301071300,201301071330,-2.267,0,119.83,1.314,5.26,0.709672,2.97667,0.327067,2.19016,455.157,-9999.0,85.2174
201301071330,201301071400,-1.52508,0,83.52,1.563,5.43,0.716933,2.24201,0.332622,1.73056,420.655,-9999.0,82.6194
201301071400,201301071430,-1.15407,0,66.18,1.705,5.55,0.722511,1.87658,0.336418,1.46474,372.055,-9999.0,81.1943
201301071430,201301071500,-0.973456,0,52.1,1.709,5.48,0.721577,1.69503,0.333384,1.22148,310.189,-9999.0,81.0615
201301071500,201301071530,-1.161,0,53.62,1.47,5.33,0.717884,1.87888,0.327536,1.24647,236.116,-9999.0,83.5368
201301071530,201301071600,-0.595875,0,43.13,1.392,5.34,0.719685,1.31556,0.327383,1.04912,151.103,-9999.0,84.4231
201301071600,201301071630,-0.478583,0,8.39,1.165,5.06,0.711488,1.19007,0.317108,0.244602,56.6051,-9999.0,86.7067
201301071630,201301071700,-0.266467,0,0.0,0.951,4.73,0.701558,0.968025,0.305376,0.0,0.211264,-9999.0,88.8928
201301071700,201301071730,-9999.0,1,0.0,0.598,3.78,0.670386,0.219193,0.27406,0.0,0.0,-9999.0,92.5395
201301071730,201301071800,-9999.0,1,0.0,0.369,2.85,0.640091,0.04315,0.245566,0.0,0.0,-9999.0,95.0739
201301071800,201301071830,-9999.0,1,0.0,0.271,1.86,0.60801,-0.036955,0.21754,0.0,0.0,-9999.0,96.1261
201301071830,201301071900,-9999.0,1,0.0,0.222,0.41,0.561063,-0.059681,0.18067,0.0,0.0,-9999.0,96.4772
201301071900,201301071930,-9999.0,1,0.0,0.169,-0.15,0.543825,0.083903,0.167545,0.0,0.0,-9999.0,97.2033
201301071930,201301072000,-9999.0,1,0.0,0.149,-0.24,0.54197,0.08496,0.165344,0.0,0.0,-9999.0,97.5215
201301072000,201301072030,1.22616,0,0.0,0.133,-0.2,0.544359,-0.681801,0.166047,0.0,0.0,-9999.0,97.7913
201301072030,201301072100,-9999.0,1,0.0,0.127,0.16,0.557286,0.002995,0.174001,0.0,0.0,-9999.0,97.9468
201301072100,201301072130,-9999.0,1,0.0,0.125,0.25,0.56137,-0.040639,0.175871,0.0,0.0,-9999.0,97.9836
201301072130,201301072200,-9999.0,1,0.0,0.115,0.02,0.554866,0.016873,0.170408,0.0,0.0,-9999.0,98.1252
201301072200,201301072230,-9999.0,1,0.0,0.107,-0.19,0.549019,0.085383,0.165515,0.0,0.0,-9999.0,98.2294
201301072230,201301072300,-9999.0,1,0.0,0.101,-0.32,0.545808,0.081334,0.162469,0.0,0.0,-9999.0,98.3106
201301072300,201301072330,-9999.0,1,0.0,0.093,-0.42,0.543578,0.119468,0.160115,0.0,0.0,-9999.0,98.4239
201301072330,201301080000,-9999.0,1,0.0,0.088,-0.5,0.542002,0.120186,0.158217,0.0,0.0,-9999.0,98.5051
201301080000,201301080030,-9999.0,1,0.0,0.086,-0.41,0.546046,0.115709,0.159971,0.0,0.0,-9999.0,98.5567
201301080030,201301080100,-9999.0,1,0.0,0.085,-0.37,0.548444,0.105328,0.160653,0.0,0.0,-9999.0,98.5643
201301080100,201301080130,-9999.0,1,0.0,0.082,-0.47,0.546188,0.127899,0.158327,0.0,0.0,-9999.0,98.6163
201301080130,201301080200,-9999.0,1,0.0,0.083,-0.28,0.553591,0.087641,0.162234,0.0,0.0,-9999.0,98.6062
201301080200,201301080230,-9999.0,1,0.0,0.081,-0.46,0.548652,0.127218,0.158185,0.0,0.0,-9999.0,98.6284
201301080230,201301080300,0.749737,0,0.0,0.084,-0.12,0.56112,-0.188617,0.165345,0.0,0.0,-9999.0,98.6202
201301080300,201301080330,2.57593,0,0.0,0.083,-0.18,0.560187,-2.01574,0.163844,0.0,0.0,-9999.0,98.6276
201301080330,201301080400,-9999.0,1,0.0,0.082,-0.19,0.560933,0.095572,0.163438,0.0,0.0,-9999.0,98.638
201301080400,201301080430,-9999.0,1,0.0,0.084,-0.14,0.563706,0.098345,0.164334,0.0,0.0,-9999.0,98.6131
201301080430,201301080500,-9999.0,1,0.0,0.081,-0.22,0.562084,0.096723,0.162413,0.0,0.0,-9999.0,98.6554
201301080500,201301080530,0.890787,0,0.0,0.076,-0.42,0.556396,-0.334391,0.157961,0.0,0.0,-9999.0,98.7115
201301080530,201301080600,1.06278,0,0.0,0.076,-0.44,0.556788,-0.505992,0.15736,0.0,0.0,-9999.0,98.714
201301080600,201301080630,-9999.0,1,0.0,0.077,-0.45,0.557515,0.137899,0.156971,0.0,0.0,-9999.0,98.6965
201301080630,201301080700,-9999.0,1,0.0,0.074,-0.63,0.552477,0.12356,0.153052,0.0,0.0,-9999.0,98.7278
201301080700,201301080730,-9999.0,1,0.0,0.078,-0.47,0.558967,0.132324,0.156196,0.0,0.0,-9999.0,98.6835
201301080730,201301080800,-9999.0,1,0.0,0.074,-0.54,0.557648,0.119701,0.154565,0.0,0.0,-9999.0,98.7391
201301080800,201301080830,-9999.0,1,0.25,0.077,-0.24,0.568966,0.11372,0.160675,0.007535,24.044,-9999.0,98.7095
201301080830,201301080900,-9999.0,1,22.71,0.079,-0.3,0.567987,0.76168,0.15922,0.582985,116.931,-9999.0,98.6707
201301080900,201301080930,-9999.0,1,58.34,0.081,-0.11,0.575604,1.17131,0.163067,1.2372,205.998,-9999.0,98.66
201301080930,201301081000,-9999.0,1,64.16,0.091,0.46,0.596476,1.22346,0.175359,1.322,284.676,-9999.0,98.56
201301081000,201301081030,-9999.0,1,124.87,0.1,1.37,0.629605,1.55066,0.196341,2.02567,351.621,-9999.0,98.5129
201301081030,201301081100,-9999.0,1,217.1,0.118,2.62,0.675498,3.32811,0.227829,2.6789,405.686,-9999.0,98.4014
201301081100,201301081130,-9999.0,1,178.73,0.726,4.01,0.727385,2.91141,0.266499,2.43877,445.946,-9999.0,91.0785
201301081130,201301081200,-2.42332,0,217.93,1.33,5.02,0.766071,3.18939,0.296916,2.66798,471.713,-9999.0,84.7743
201301081200,201301081230,-9999.0,1,206.57,2.099,5.99,0.803749,4.17682,0.328041,2.59695,482.545,-9999.0,77.5408
201301081230,201301081300,-9999.0,1,141.33,2.325,6.58,0.827483,2.05472,0.347667,2.14231,478.257,-9999.0,76.1243
201301081300,201301081330,-9999.0,1,160.77,1.759,6.34,0.819954,2.04719,0.33878,2.28694,458.923,-9999.0,81.6326
201301081330,201301081400,-9999.0,1,98.76,2.477,6.59,0.83095,2.0457,0.346804,1.72992,424.873,-9999.0,74.5718
201301081400,201301081430,-9999.0,1,49.07,2.297,6.63,0.834014,1.53255,0.347585,1.06695,376.69,-9999.0,76.4855
201301081430,201301081500,-1.85998,0,59.63,2.002,6.7,0.83659,2.69657,0.349406,1.22832,315.199,-9999.0,79.6106
201301081500,201301081530,-9999.0,1,25.86,1.946,6.57,0.831568,0.994221,0.344299,0.638591,241.451,-9999.0,80.0041
201301081530,201301081600,-9999.0,1,7.72,1.534,6.32,0.822003,0.375701,0.33518,0.216358,156.708,-9999.0,83.964
201301081600,201301081630,-9999.0,1,0.0,1.0,5.77,0.801129,0.32929,0.31638,0.0,62.4204,-9999.0,89.1397
201301081630,201301081700,-9999.0,1,0.0,0.684,5.28,0.782609,0.271681,0.300192,0.0,0.752815,-9999.0,92.316
201301081700,201301081730,-9999.0,1,0.0,0.573,4.83,0.765668,0.183243,0.285795,0.0,0.0,-9999.0,93.3556
201301081730,201301081800,-9999.0,1,0.0,0.556,4.46,0.751782,0.215451,0.274243,0.0,0.0,-9999.0,93.3827
201301081800,201301081830,-9999.0,1,0.0,0.597,4.22,0.742778,0.220444,0.266779,0.0,0.0,-9999.0,92.7689
201301081830,201301081900,-9999.0,1,0.0,0.574,3.86,0.729352,0.245846,0.256063,0.0,0.0,-9999.0,92.8742
201301081900,201301081930,-9999.0,1,0.0,0.534,3.63,0.720776,0.145127,0.249239,0.0,0.0,-9999.0,93.2622
201301081930,201301082000,-9999.0,1,0.0,0.652,3.84,0.728465,0.236597,0.254697,0.0,0.0,-9999.0,91.8889
201301082000,201301082030,-9999.0,1,0.0,0.444,3.01,0.697824,0.100126,0.231754,0.0,0.0,-9999.0,94.1443
201301082030,201301082100,-9999.0,1,0.0,0.333,3.06,0.699587,0.101889,0.232722,0.0,0.0,-9999.0,95.6211
201301082100,201301082130,-9999.0,1,0.0,0.618,3.56,0.717903,0.142254,0.245773,0.0,0.0,-9999.0,92.1685
201301082130,201301082200,-9999.0,1,0.0,0.659,3.58,0.718568,0.142919,0.245936,0.0,0.0,-9999.0,91.6578
201301082200,201301082230,3.54698,0,0.0,0.404,2.97,0.696077,-2.8509,0.229315,0.0,0.0,-9999.0,94.6532
201301082230,201301082300,0.415889,0,0.0,0.409,3.03,0.698205,0.282316,0.23053,0.0,0.0,-9999.0,94.621
201301082300,201301082330,-9999.0,1,0.0,0.37,2.91,0.693741,0.081676,0.227071,0.0,0.0,-9999.0,95.0833
201301082330,201301090000,-9999.0,1,0.0,0.345,2.87,0.692208,0.080143,0.2257,0.0,0.0,-9999.0,95.406
201301090000,201301090030,-9999.0,1,0.0,0.313,2.61,0.682646,0.13976,0.218768,0.0,0.0,-9999.0,95.7517
201301090030,201301090100,-9999.0,1,0.0,0.271,2.29,0.670938,0.06931,0.210523,0.0,0.0,-9999.0,96.2373
201301090100,201301090130,-9999.0,1,0.0,0.238,2.11,0.664344,0.04664,0.205855,0.0,0.0,-9999.0,96.6586
201301090130,201301090200,-0.0526987,0,0.0,0.223,1.84,0.654517,0.707216,0.199144,0.0,0.0,-9999.0,96.8053
201301090200,201301090230,-9999.0,1,0.0,0.199,1.86,0.655173,0.051527,0.19933,0.0,0.0,-9999.0,97.1492
201301090230,201301090300,-9999.0,1,0.0,0.193,1.85,0.654746,0.06636,0.198811,0.0,0.0,-9999.0,97.2339
201301090300,201301090330,-9999.0,1,0.0,0.183,1.52,0.642802,0.280003,0.190914,0.0,0.0,-9999.0,97.3128
201301090330,201301090400,-9999.0,1,0.0,0.174,1.22,0.631986,0.139631,0.183912,0.0,0.0,-9999.0,97.3909
201301090400,201301090430,-9999.0,1,0.0,0.163,0.93,0.621574,0.04446,0.177315,0.0,0.0,-9999.0,97.5018
201301090430,201301090500,-9999.0,1,0.0,0.144,0.47,0.60519,0.053635,0.167336,0.0,0.0,-9999.0,97.7277
201301090500,201301090530,-9999.0,1,0.0,0.131,0.21,0.595956,0.059098,0.161787,0.0,0.0,-9999.0,97.8886
201301090530,201301090600,-9999.0,1,0.0,0.134,1.17,0.629944,0.145332,0.181806,0.0,0.0,-9999.0,97.99
201301090600,201301090630,-9999.0,1,0.0,0.18,1.44,0.639543,0.27895,0.187521,0.0,0.0,-9999.0,97.3511
201301090630,201301090700,4.63173,0,0.0,0.217,1.27,0.633391,-3.99834,0.183496,0.0,0.0,-9999.0,96.7583
201301090700,201301090730,-9999.0,1,0.0,0.233,1.3,0.6344,0.142045,0.1839,0.0,0.0,-9999.0,96.5305
201301090730,201301090800,-9999.0,1,0.0,0.237,1.3,0.634336,0.141981,0.183644,0.0,0.0,-9999.0,96.4684
201301090800,201301090830,-9999.0,1,0.0,0.271,1.28,0.633557,0.141202,0.182951,0.0,25.9007,-9999.0,95.9572
201301090830,201301090900,-9999.0,1,21.6,0.35,1.44,0.63922,0.797498,0.186206,0.521008,119.656,-9999.0,94.8435
201301090900,201301090930,-9999.0,1,56.35,0.465,1.69,0.648129,1.13188,0.191503,1.08844,208.802,-9999.0,93.2622
201301090930,201301091000,-9999.0,1,89.7,0.569,1.78,0.651301,1.42518,0.193251,1.47135,287.551,-9999.0,91.8102
201301091000,201301091030,-2.28703,0,125.17,0.611,1.85,0.653755,2.94079,0.19455,1.77717,354.555,-9999.0,91.2558
201301091030,201301091100,-2.82106,0,127.47,0.655,2.13,0.663794,3.48485,0.200656,1.78937,408.668,-9999.0,90.813
201301091100,201301091130,-2.41246,0,162.37,0.751,2.32,0.670604,3.08306,0.20476,2.01794,448.963,-9999.0,89.6034
201301091130,201301091200,-9999.0,1,250.93,0.979,3.08,0.698204,3.47413,0.22265,2.43083,474.753,-9999.0,87.1554
201301091200,201301091230,-9999.0,1,258.17,1.3,3.85,0.726412,3.61446,0.241726,2.44904,485.595,-9999.0,83.8544
201301091230,201301091300,-2.77975,0,237.57,1.416,4.13,0.73668,3.51643,0.248633,2.36275,481.303,-9999.0,82.7559
201301091300,201301091330,-4.37151,0,227.77,1.371,4.23,0.740306,5.11182,0.25085,2.31505,461.952,-9999.0,83.4116
201301091330,201301091400,-3.91769,0,212.67,1.562,4.7,0.75767,4.67536,0.263027,2.24258,427.872,-9999.0,81.7224
201301091400,201301091430,-9999.0,1,179.87,1.901,5.31,0.780343,4.35118,0.279472,2.07672,379.646,-9999.0,78.6853
201301091430,201301091500,-9999.0,1,170.07,2.169,5.62,0.791872,3.96237,0.287792,2.017,318.1,-9999.0,76.1877
201301091500,201301091530,-9999.0,1,102.1,2.061,5.55,0.789168,1.87511,0.285262,1.54099,244.286,-9999.0,77.2667
201301091530,201301091600,-9999.0,1,48.24,1.785,4.96,0.767041,1.30303,0.268257,0.947994,159.469,-9999.0,79.4899
201301091600,201301091630,-9999.0,1,11.71,1.024,3.57,0.715522,0.224399,0.23147,0.300985,65.0977,-9999.0,87.0203
201301091630,201301091700,-9999.0,1,0.0,0.51,1.99,0.657938,0.066563,0.193947,0.0,1.10308,-9999.0,92.7684
201301091700,201301091730,-9999.0,1,0.0,0.34,0.72,0.612498,0.00322,0.166875,0.0,0.0,-9999.0,94.7179
201301091730,201301091800,-9999.0,1,0.0,0.243,-0.01,0.586739,0.116078,0.152458,0.0,0.0,-9999.0,96.0172
201301091800,201301091830,-9999.0,1,0.0,0.19,-0.88,0.556453,0.157966,0.13647,0.0,0.0,-9999.0,96.6853
201301091830,201301091900,-9999.0,1,0.0,0.153,-1.38,0.539234,0.169641,0.12777,0.0,0.0,-9999.0,97.2239
201301091900,201301091930,-9999.0,1,0.0,0.128,-1.55,0.533381,0.163788,0.124814,0.0,0.0,-9999.0,97.651
201301091930,201301092000,-9999.0,1,0.0,0.113,-1.8,0.524833,0.14756,0.120625,0.0,0.0,-9999.0,97.8921
201301092000,201301092030,-9999.0,1,0.0,0.103,-1.85,0.523087,0.145814,0.119697,0.0,0.0,-9999.0,98.0725
201301092030,201301092100,-9999.0,1,0.0,0.096,-1.77,0.525744,0.148471,0.120845,0.0,0.0,-9999.0,98.2142
