TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
201212082000,201212082030,-0.131,0,0.0,5.69,10.0,1e-06,0.131001,0.068611,0.0,0.0,14.8,53.726
201212082030,201212082100,-0.185,0,0.0,5.39,9.64,1e-06,0.185001,0.066991,0.0,0.0,14.2,55.1
201212082100,201212082130,-0.268806,0,0.0,5.19,9.39,1e-06,0.268807,0.065895,0.0,0.0,13.7,56.033
201212082130,201212082200,-0.169,0,0.0,5.24,9.52,1e-06,0.169001,0.066563,0.0,0.0,13.2,55.925
201212082200,201212082230,-0.199,0,0.0,5.15,9.33,1e-06,0.199001,0.065747,0.0,0.0,12.8,56.183
201212082230,201212082300,-0.155,0,0.0,5.56,9.75,1e-06,0.155001,0.06777,0.0,0.0,12.4,53.947
201212082300,201212082330,-0.129,0,0.0,5.78,9.92,1e-06,0.129001,0.068638,0.0,0.0,12.1,52.671
201212082330,201212090000,-0.138,0,0.0,5.98,10.0,1e-06,0.138001,0.069084,0.0,0.0,11.8,51.361
201212090000,201212090030,-0.127,0,0.0,6.17,10.1,1e-06,0.127001,0.069627,0.0,0.0,11.7,50.142
201212090030,201212090100,-0.166,0,0.0,6.11,10.0,1e-06,0.166001,0.069219,0.0,0.0,11.5,50.259
201212090100,201212090130,-0.122,0,0.0,5.31,8.96,1e-06,0.122001,0.064424,0.0,0.0,11.3,53.662
201212090130,201212090200,-0.157,0,0.0,5.02,8.54,1e-06,0.157001,0.06257,0.0,0.0,10.9,54.884
201212090200,201212090230,-9999.0,1,0.0,4.73,8.07,1e-06,0.076078,0.060518,0.0,0.0,10.6,56.161
201212090230,201212090300,-9999.0,1,0.0,4.71,8.01,1e-06,0.075117,0.06031,0.0,0.0,10.2,56.139
201212090300,201212090330,-9999.0,1,0.0,3.55,6.26,0.0,0.091712,0.052823,0.0,0.0,9.82,62.816
201212090330,201212090400,-9999.0,1,0.0,3.33,5.95,0.0,0.134822,0.051591,0.0,0.0,9.51,64.37
201212090400,201212090430,-9999.0,1,0.0,2.96,5.33,0.0,0.189494,0.049119,0.0,0.0,9.21,66.894
201212090430,201212090500,-9999.0,1,0.0,3.04,5.51,0.0,0.135452,0.049892,0.0,0.0,8.93,66.462
201212090500,201212090530,-9999.0,1,0.0,3.5,6.59,0.0,0.066406,0.054418,0.0,0.0,8.72,64.09
201212090530,201212090600,-9999.0,1,0.0,3.02,5.79,0.0,0.136073,0.051132,0.0,0.0,8.47,67.337
201212090600,201212090630,-9999.0,1,0.0,2.52,4.85,0.0,0.199031,0.047395,0.0,0.0,8.17,70.919
201212090630,201212090700,-9999.0,1,0.0,2.08,4.08,0.0,0.209474,0.04445,0.0,0.0,7.86,74.626
201212090700,201212090730,-9999.0,1,5.96,2.6,5.02,0.0,0.179834,0.048161,0.004295,14.5064,7.59,70.29
201212090730,201212090800,-9999.0,1,53.9,3.07,5.78,0.0,0.09425,0.051289,0.038366,131.233,7.44,66.772
201212090800,201212090830,-9999.0,1,156.0,4.68,8.22,1e-06,-0.042402,0.061904,0.108142,261.599,7.48,57.063
201212090830,201212090900,-9999.0,1,255.0,7.23,11.5,1e-06,-0.193305,0.07772,0.172443,382.504,7.93,46.732
201212090900,201212090930,-9999.0,1,345.0,9.64,14.0,1e-06,-0.094749,0.090933,0.228281,491.88,9.27,39.728
201212090930,201212091000,-9999.0,1,431.0,10.43,14.8,1e-06,0.245464,0.095422,0.279476,587.855,11.0,38.047
201212091000,201212091030,-0.199806,0,495.0,11.41,15.7,1e-06,0.199807,0.100579,0.316327,668.787,13.0,36.051
201212091030,201212091100,-0.141,0,568.0,12.78,16.8,1e-06,0.141001,0.107023,0.356933,733.291,15.0,33.195
201212091100,201212091130,-0.283,0,620.0,14.1,17.4,1e-06,0.283001,0.110659,0.384769,780.264,16.5,29.048
201212091130,201212091200,-0.168,0,646.0,14.94,17.9,1e-06,0.168001,0.113749,0.398141,808.902,17.9,27.133
201212091200,201212091230,0.107806,0,649.0,14.45,17.9,1e-06,-0.107805,0.113857,0.400528,818.714,19.5,29.556
201212091230,201212091300,-0.043,0,642.0,14.75,18.1,1e-06,0.043001,0.115171,0.396948,809.534,21.0,28.98
201212091300,201212091330,-0.052,0,620.0,15.57,18.5,1e-06,0.052001,0.117708,0.384711,781.517,22.3,26.906
201212091330,201212091400,-0.291806,0,581.0,17.29,19.3,1e-06,0.291807,0.12274,0.360261,735.144,23.2,22.773
201212091400,201212091430,0.215,0,526.0,18.16,19.4,1e-06,-0.214999,0.123478,0.327954,671.208,23.7,19.388
201212091430,201212091500,0.341,0,457.0,18.59,19.4,1e-06,-0.340999,0.123596,0.28912,590.803,23.5,17.465
201212091500,201212091530,0.245,0,374.0,18.24,19.2,1e-06,-0.244999,0.12247,0.24377,495.304,23.0,18.008
201212091530,201212091600,0.083,0,280.0,17.7,18.9,1e-06,-0.082999,0.120729,0.188632,386.346,22.2,18.927
201212091600,201212091630,0.022,0,180.0,17.54,18.6,1e-06,-0.021999,0.118995,0.125085,265.793,21.4,18.148
201212091630,201212091700,-0.115,0,83.4,16.56,17.9,1e-06,0.115001,0.114836,0.059795,135.708,20.3,19.272
201212091700,201212091730,-0.094,0,11.3,14.89,16.6,1e-06,0.094001,0.107175,0.008282,16.6978,19.0,21.185
201212091730,201212091800,-0.163,0,0.0,13.3,15.2,1e-06,0.163001,0.099157,0.0,0.0,17.9,23.012
201212091800,201212091830,-9999.0,1,0.0,11.6,13.6,1e-06,0.151078,0.090304,0.0,0.0,16.8,25.52
201212091830,201212091900,-9999.0,1,0.0,10.62,12.6,1e-06,0.160212,0.084984,0.0,0.0,15.7,27.212
201212091900,201212091930,-9999.0,1,0.0,10.1,12.1,1e-06,0.151735,0.082416,0.0,0.0,14.8,28.505
201212091930,201212092000,-9999.0,1,0.0,9.36,11.4,1e-06,0.143727,0.078848,0.0,0.0,14.0,30.558
201212092000,201212092030,-9999.0,1,0.0,7.08,8.55,1e-06,0.078695,0.064874,0.0,0.0,13.2,36.497
201212092030,201212092100,-9999.0,1,0.0,6.91,8.68,1e-06,0.069676,0.065548,0.0,0.0,12.5,38.514
201212092100,201212092130,-9999.0,1,0.0,6.38,8.08,1e-06,0.070935,0.062804,0.0,0.0,12.0,40.869
201212092130,201212092200,-9999.0,1,0.0,6.04,7.68,1e-06,0.067497,0.061026,0.0,0.0,11.4,42.515
201212092200,201212092230,-9999.0,1,0.0,5.65,7.18,0.0,0.060924,0.058822,0.0,0.0,11.0,44.309
201212092230,201212092300,-0.191,0,0.0,5.44,6.87,0.0,0.191,0.057496,0.0,0.0,10.6,45.261
201212092300,201212092330,-0.280806,0,0.0,5.41,6.81,0.0,0.280806,0.057284,0.0,0.0,10.2,45.357
201212092330,201212100000,-0.216,0,0.0,5.17,6.45,0.0,0.216,0.055755,0.0,0.0,9.88,46.494
201212100000,201212100030,-0.197,0,0.0,5.1,6.38,0.0,0.197,0.055502,0.0,0.0,9.59,46.908
201212100030,201212100100,-0.175,0,0.0,5.13,6.46,0.0,0.175,0.055903,0.0,0.0,9.3,46.931
201212100100,201212100130,-0.134,0,0.0,4.87,6.02,0.0,0.134,0.054046,0.0,0.0,8.98,48.088
201212100130,201212100200,-0.259806,0,0.0,4.39,5.18,0.0,0.259806,0.050543,0.0,0.0,8.61,50.358
201212100200,201212100230,-9999.0,1,0.0,4.37,5.17,0.0,0.161777,0.050548,0.0,0.0,8.28,50.598
201212100230,201212100300,-9999.0,1,0.0,3.96,4.42,0.0,0.173481,0.047525,0.0,0.0,7.97,52.778
201212100300,201212100330,-9999.0,1,0.0,3.88,4.29,0.0,0.168488,0.047047,0.0,0.0,7.67,53.37
201212100330,201212100400,-9999.0,1,0.0,3.5,3.59,0.0,0.1626,0.044329,0.0,0.0,7.35,55.833
201212100400,201212100430,-9999.0,1,0.0,5.123,2.91,0.0,0.106916,0.041771,0.0,0.0,7.0,-9999.0
201212100430,201212100500,-9999.0,1,0.0,5.105,2.85,0.0,0.106916,0.041584,0.0,0.0,6.67,-9999.0
201212100500,201212100530,-9999.0,1,0.0,2.81,2.14,0.0,0.203826,0.039003,0.0,0.0,6.37,60.611
201212100530,201212100600,-9999.0,1,0.0,2.97,2.31,0.0,0.198209,0.039658,0.0,0.0,6.08,58.876
201212100600,201212100630,-9999.0,1,0.0,2.71,1.69,0.0,0.206632,0.03746,0.0,0.0,5.8,60.887
201212100630,201212100700,-9999.0,1,0.0,2.68,1.51,0.0,0.196712,0.036859,0.0,0.0,5.53,60.747
201212100700,201212100730,-9999.0,1,4.68,2.59,1.27,0.0,0.194723,0.036054,0.003525,11.9169,5.27,61.397
201212100730,201212100800,-9999.0,1,58.0,10.1,2.56,0.0,0.097934,0.040729,0.043086,125.403,5.14,-9999.0
201212100800,201212100830,-0.679,0,154.0,4.83,5.45,0.0,0.679,0.052297,0.111556,255.991,5.26,46.402
201212100830,201212100900,-0.817389,0,249.0,6.43,7.18,0.0,0.81739,0.05998,0.176073,377.194,5.72,36.627
201212100900,201212100930,-1.11,0,343.0,7.49,8.56,1e-06,1.11,0.06651,0.23699,486.939,6.93,32.853
201212100930,201212101000,-1.18681,0,429.0,8.05,9.44,1e-06,1.18681,0.070875,0.290388,583.348,8.56,31.955
201212101000,201212101030,-0.387,0,501.0,8.39,9.91,1e-06,0.387001,0.073295,0.33353,664.77,10.5,31.259
201212101030,201212101100,-1.01319,0,560.0,9.66,11.5,1e-06,1.01319,0.081607,0.367916,729.814,12.5,28.854
201212101100,201212101130,-9999.0,1,607.0,10.26,12.3,1e-06,0.464033,0.085989,0.394745,777.365,14.1,28.29
201212101130,201212101200,-9999.0,1,639.0,10.79,13.0,1e-06,0.520251,0.089924,0.412802,806.612,15.5,27.988
201212101200,201212101230,-0.661,0,652.0,11.11,13.4,1e-06,0.661001,0.092246,0.420272,817.052,17.2,27.738
201212101230,201212101300,-9999.0,1,645.0,11.9,14.3,1e-06,0.389801,0.097464,0.416707,808.507,18.6,27.022
201212101300,201212101330,-9999.0,1,622.0,11.81,14.3,1e-06,0.259802,0.097553,0.404354,781.125,20.0,27.546
201212101330,201212101400,-9999.0,1,583.0,12.43,14.8,1e-06,0.080154,0.100553,0.382731,735.372,21.0,26.134
201212101400,201212101430,-0.327194,0,527.0,13.12,15.1,1e-06,0.327195,0.10241,0.350801,672.032,21.6,23.581
201212101430,201212101500,0.255611,0,457.0,13.02,14.9,1e-06,-0.25561,0.101323,0.309707,592.189,21.3,23.14
201212101500,201212101530,-0.464,0,372.0,12.81,14.7,1e-06,0.464001,0.100241,0.257729,497.209,20.9,23.441
201212101530,201212101600,-0.399806,0,279.0,12.6,14.5,1e-06,0.399807,0.099162,0.198121,388.717,20.0,23.691
201212101600,201212101630,-0.303806,0,180.0,12.67,14.4,1e-06,0.303807,0.098669,0.131303,268.569,19.3,22.798
201212101630,201212101700,-0.312,0,81.1,12.13,13.7,1e-06,0.312001,0.094714,0.060823,138.822,18.1,22.647
201212101700,201212101730,-9999.0,1,7.78,10.6,12.0,1e-06,0.151243,0.085289,0.005961,18.3589,16.7,24.411
201212101730,201212101800,-9999.0,1,0.0,9.32,10.5,1e-06,0.146965,0.077352,0.0,0.0,15.4,26.607
201212101800,201212101830,-9999.0,1,0.0,6.71,6.95,0.0,0.067618,0.059964,0.0,0.0,14.1,32.834
201212101830,201212101900,-9999.0,1,0.0,5.82,5.61,0.0,0.12781,0.054004,0.0,0.0,13.0,36.154
201212101900,201212101930,-9999.0,1,0.0,5.64,5.28,0.0,0.174618,0.05262,0.0,0.0,12.1,36.687
201212101930,201212102000,-9999.0,1,0.0,5.71,5.42,0.0,0.166978,0.053274,0.0,0.0,11.3,36.432
201212102000,201212102030,-9999.0,1,0.0,5.49,4.96,0.0,0.154739,0.051344,0.0,0.0,10.6,36.994
201212102030,201212102100,-9999.0,1,0.0,5.29,4.54,0.0,0.169857,0.049616,0.0,0.0,9.95,37.454
201212102100,201212102130,-9999.0,1,0.0,4.933,3.12,0.0,0.105639,0.043906,0.0,0.0,9.35,-9999.0
201212102130,201212102200,-0.259,0,0.0,4.67,3.24,0.0,0.259,0.044418,0.0,0.0,8.81,39.442
201212102200,201212102230,-9999.0,1,0.0,4.22,2.19,0.0,0.190734,0.040417,0.0,0.0,8.29,41.104
201212102230,201212102300,-9999.0,1,0.0,4.11,1.83,0.0,0.198808,0.039115,0.0,0.0,7.81,41.137
201212102300,201212102330,-0.297806,0,0.0,3.99,1.41,0.0,0.297806,0.03762,0.0,0.0,7.37,41.057
201212102330,201212110000,-0.211,0,0.0,4.3,1.96,0.0,0.211,0.039667,0.0,0.0,6.97,38.957
201212110000,201212110030,-0.194,0,0.0,4.45,2.22,0.0,0.194,0.040675,0.0,0.0,6.65,37.988
201212110030,201212110100,-0.134194,0,0.0,4.08,1.41,0.0,0.134194,0.037721,0.0,0.0,6.3,39.809
201212110100,201212110130,-0.285806,0,0.0,3.77,0.758,0.0,0.285806,0.035438,0.0,0.0,5.96,41.722
201212110130,201212110200,-0.23,0,0.0,3.94,1.19,0.0,0.23,0.036997,0.0,0.0,5.65,40.986
201212110200,201212110230,-0.245,0,0.0,3.85,1.01,0.0,0.245,0.036388,0.0,0.0,5.38,41.521
201212110230,201212110300,-0.277,0,0.0,3.54,0.276,0.0,0.277,0.033869,0.0,0.0,5.11,43.347
201212110300,201212110330,-0.237,0,0.0,3.49,0.295,0.0,0.237,0.033963,0.0,0.0,4.84,44.156
201212110330,201212110400,-0.243,0,0.0,3.68,0.786,0.0,0.243,0.035694,0.0,0.0,4.6,43.175
201212110400,201212110430,-0.23,0,0.0,3.41,0.212,0.0,0.23,0.033741,0.0,0.0,4.39,45.151
201212110430,201212110500,-0.199,0,0.0,3.43,0.24,0.0,0.199,0.033866,0.0,0.0,4.19,44.914
201212110500,201212110530,-0.245,0,0.0,3.38,0.173,0.0,0.245,0.033668,0.0,0.0,4.0,45.424
201212110530,201212110600,-0.306,0,0.0,3.26,-0.216,0.0,0.306,0.032389,0.0,0.0,3.79,45.975
201212110600,201212110630,-0.247,0,0.0,3.18,-0.438,0.0,0.247,0.031683,0.0,0.0,3.59,46.419
201212110630,201212110700,-9999.0,1,0.0,2.88,-1.07,0.0,0.226987,0.029672,0.0,0.0,3.36,49.148
201212110700,201212110730,-9999.0,1,4.51,2.8,-1.17,0.0,0.228677,0.029382,0.003544,11.4377,3.14,50.154
201212110730,201212110800,-9999.0,1,57.5,3.49,0.309,0.0,0.069695,0.034283,0.044552,124.169,3.03,44.305
201212110800,201212110830,-9999.0,1,157.0,10.77,4.53,0.0,0.101034,0.0506,0.118468,254.707,3.17,-9999.0
201212110830,201212110900,-9999.0,1,254.0,8.21,8.33,1e-06,0.149696,0.068232,0.186941,375.864,3.69,25.165
201212110900,201212110930,-9999.0,1,348.0,8.48,8.68,1e-06,-0.147499,0.070047,0.25019,485.566,5.07,24.575
201212110930,201212111000,-0.755194,0,435.0,9.06,9.43,1e-06,0.755195,0.073945,0.306228,581.938,6.89,23.362
201212111000,201212111030,-0.861,0,510.0,9.89,10.4,1e-06,0.861001,0.079125,0.352768,663.33,8.95,21.605
201212111030,201212111100,-0.721,0,572.0,10.97,11.7,1e-06,0.721001,0.086309,0.39008,728.348,11.1,20.213
201212111100,201212111130,-0.509,0,618.0,12.12,13.0,1e-06,0.509001,0.093789,0.417116,775.882,12.9,19.102
201212111130,201212111200,-0.553,0,648.0,12.79,13.7,1e-06,0.553001,0.097976,0.434524,805.117,14.4,18.403
201212111200,201212111230,-0.358,0,660.0,13.86,14.8,1e-06,0.358001,0.104675,0.441324,815.553,16.2,17.675
201212111230,201212111300,0.132,0,653.0,14.83,15.8,1e-06,-0.131999,0.110947,0.437082,807.012,17.7,17.362
201212111300,201212111330,0.0831944,0,632.0,16.2,17.0,1e-06,-0.083193,0.118665,0.423674,779.639,19.2,16.365
201212111330,201212111400,-0.549806,0,593.0,17.63,18.0,1e-06,0.549807,0.125285,0.39791,733.904,20.4,14.56
201212111400,201212111430,0.035,0,537.0,17.93,18.1,1e-06,-0.034999,0.126054,0.365032,670.589,21.1,13.643
201212111430,201212111500,-0.194,0,465.0,17.88,18.0,1e-06,0.194001,0.125504,0.322824,590.776,21.1,13.336
201212111500,201212111530,-0.139,0,383.0,18.01,18.1,1e-06,0.139001,0.126274,0.272036,495.833,20.7,13.252
201212111530,201212111600,-0.163,0,283.0,17.74,17.9,1e-06,0.163001,0.125062,0.207413,387.382,20.0,13.508
201212111600,201212111630,-0.085,0,176.0,17.29,17.6,1e-06,0.085001,0.123197,0.133406,267.28,19.3,14.079
201212111630,201212111700,-0.111,0,85.8,16.05,16.8,1e-06,0.111001,0.118098,0.066921,137.582,18.3,16.084
201212111700,201212111730,-9999.0,1,9.38,13.84,14.9,1e-06,0.144688,0.106207,0.007487,17.7586,17.0,18.321
201212111730,201212111800,-9999.0,1,0.0,11.99,13.1,1e-06,0.14993,0.095445,0.0,0.0,15.6,20.471
201212111800,201212111830,-9999.0,1,0.0,8.09,8.39,1e-06,0.117076,0.069677,0.0,0.0,14.2,26.565
201212111830,201212111900,-9999.0,1,0.0,7.43,7.52,1e-06,0.082098,0.065391,0.0,0.0,13.2,28.446
201212111900,201212111930,-0.147,0,0.0,7.73,8.03,1e-06,0.147001,0.067981,0.0,0.0,12.3,28.094
201212111930,201212112000,-0.0401944,0,0.0,7.92,8.29,1e-06,0.040195,0.069351,0.0,0.0,11.6,27.684
201212112000,201212112030,-0.261,0,0.0,7.39,7.6,1e-06,0.261001,0.065955,0.0,0.0,10.9,29.275
201212112030,201212112100,-0.267194,0,0.0,6.94,6.98,0.0,0.267194,0.06298,0.0,0.0,10.4,30.725
201212112100,201212112130,-0.194,0,0.0,6.73,6.69,0.0,0.194,0.06164,0.0,0.0,9.84,31.435
201212112130,201212112200,-0.307,0,0.0,6.4,6.18,0.0,0.307,0.059278,0.0,0.0,9.36,32.5
201212112200,201212112230,-0.395806,0,0.0,6.22,5.88,0.0,0.395806,0.05793,0.0,0.0,8.91,32.949
201212112230,201212112300,-0.172,0,0.0,5.65,4.91,0.0,0.172,0.053571,0.0,0.0,8.49,34.934
201212112300,201212112330,-0.305,0,0.0,5.11,4.04,0.0,0.305,0.049816,0.0,0.0,8.09,37.39
201212112330,201212120000,-9999.0,1,0.0,5.33,4.4,0.0,0.154433,0.051415,0.0,0.0,7.69,36.35
201212120000,201212120030,-9999.0,1,0.0,5.38,4.43,0.0,0.154433,0.05159,0.0,0.0,7.32,35.842
201212120030,201212120100,-9999.0,1,0.0,4.86,3.51,0.0,0.141607,0.047695,0.0,0.0,6.94,38.236
201212120100,201212120130,-0.306,0,0.0,4.94,3.71,0.0,0.306,0.048579,0.0,0.0,6.64,38.113
201212120130,201212120200,-0.232,0,0.0,4.82,3.51,0.0,0.232,0.047777,0.0,0.0,6.38,38.769
201212120200,201212120230,-9999.0,1,0.0,4.55,2.95,0.0,0.15054,0.045497,0.0,0.0,6.07,39.857
201212120230,201212120300,-9999.0,1,0.0,5.37,4.34,0.0,0.153417,0.051417,0.0,0.0,5.8,35.594
201212120300,201212120330,-0.122194,0,0.0,6.06,5.55,0.0,0.122194,0.056896,0.0,0.0,5.62,33.213
201212120330,201212120400,-9999.0,1,0.0,5.47,4.57,0.0,0.16844,0.052516,0.0,0.0,5.39,35.453
201212120400,201212120430,-9999.0,1,0.0,4.47,2.73,0.0,0.158154,0.044755,0.0,0.0,5.09,39.997
201212120430,201212120500,-9999.0,1,0.0,3.79,1.36,0.0,0.185435,0.039418,0.0,0.0,4.81,43.84
201212120500,201212120530,-9999.0,1,0.0,4.78,3.5,0.0,0.144648,0.048021,0.0,0.0,4.59,39.142
201212120530,201212120600,-9999.0,1,0.0,5.66,4.96,0.0,0.161224,0.054441,0.0,0.0,4.42,35.02
201212120600,201212120630,-9999.0,1,0.0,5.15,4.16,0.0,0.148477,0.050936,0.0,0.0,4.29,37.475
201212120630,201212120700,-9999.0,1,0.0,5.14,4.2,0.0,0.149778,0.051154,0.0,0.0,4.17,37.699
201212120700,201212120730,-9999.0,1,4.69,5.81,5.39,0.0,0.15859,0.056544,0.003837,9.23784,4.04,35.197
201212120730,201212120800,-9999.0,1,53.1,5.36,4.75,0.0,0.207935,0.053679,0.042887,118.562,4.0,37.54
201212120800,201212120830,-0.207194,0,153.0,6.94,7.35,1e-06,0.207195,0.066066,0.120292,249.331,4.15,32.423
201212120830,201212120900,-9999.0,2,249.0,10.15,11.3,1e-06,-0.02761,0.087335,0.19093,370.793,4.71,24.244
201212120900,201212120930,-9999.0,1,340.0,10.71,12.0,1e-06,-0.256048,0.091465,0.254773,480.872,6.11,23.664
201212120930,201212121000,-9999.0,1,425.0,12.66,14.0,1e-06,0.082848,0.103604,0.311802,577.683,8.04,20.82
201212121000,201212121030,-9999.0,1,501.0,13.52,14.8,1e-06,-0.048059,0.108706,0.360803,659.571,10.2,19.663
201212121030,201212121100,0.246194,0,559.0,14.4,15.8,1e-06,-0.246193,0.115215,0.396883,725.132,12.5,19.8
201212121100,201212121130,-1.0,0,603.0,16.06,18.0,1e-06,1.0,0.129987,0.422296,773.247,14.4,22.173
201212121130,201212121200,-0.174611,0,633.0,16.58,19.1,1e-06,0.174612,0.137708,0.439346,803.092,16.0,24.992
201212121200,201212121230,-0.140611,0,652.0,17.25,19.8,1e-06,0.140612,0.142761,0.448818,814.156,17.8,25.309
201212121230,201212121300,0.0468056,0,646.0,17.73,20.1,1e-06,-0.046804,0.14502,0.443938,806.249,19.3,24.624
201212121300,201212121330,0.07,0,622.0,18.07,20.3,1e-06,-0.069999,0.146575,0.429073,779.508,20.6,24.132
201212121330,201212121400,-0.065,0,581.0,18.51,20.6,1e-06,0.065001,0.14886,0.403645,734.389,21.5,23.689
201212121400,201212121430,-0.131806,0,527.0,19.56,21.1,2e-06,0.131808,0.152619,0.367075,671.665,22.1,21.829
201212121430,201212121500,-0.28,0,457.0,19.96,21.3,2e-06,0.280002,0.15421,0.323475,592.409,22.2,21.207
201212121500,201212121530,-0.177,0,375.0,19.88,21.1,2e-06,0.177002,0.152874,0.272757,497.977,21.7,20.532
201212121530,201212121600,-0.13,0,282.0,19.95,20.9,2e-06,0.130002,0.151541,0.21134,389.984,21.0,19.291
201212121600,201212121630,-0.337,0,181.0,19.63,20.8,2e-06,0.337002,0.150938,0.14092,270.279,20.4,20.071
201212121630,201212121700,-0.251,0,82.3,18.72,20.3,1e-06,0.251001,0.147435,0.066624,140.91,19.4,21.418
201212121700,201212121730,-0.042,0,9.82,16.64,18.7,1e-06,0.042001,0.136168,0.008154,19.5883,18.3,22.822
201212121730,201212121800,-9999.0,1,0.0,12.98,15.6,1e-06,0.144688,0.115262,0.0,0.0,17.1,26.753
201212121800,201212121830,-9999.0,1,0.0,10.48,13.2,1e-06,0.10274,0.100114,0.0,0.0,15.9,30.948
201212121830,201212121900,-0.207,0,0.0,9.71,12.5,1e-06,0.207001,0.095929,0.0,0.0,14.9,33.021
201212121900,201212121930,-0.174,0,0.0,9.66,12.3,1e-06,0.174001,0.094804,0.0,0.0,14.1,32.449
201212121930,201212122000,-0.013,0,0.0,9.31,11.7,1e-06,0.013001,0.091307,0.0,0.0,13.4,32.316
201212122000,201212122030,-9999.0,1,0.0,8.75,11.1,1e-06,0.061725,0.087868,0.0,0.0,12.6,33.831
201212122030,201212122100,-9999.0,1,0.0,7.46,9.3,1e-06,0.062892,0.077782,0.0,0.0,11.9,36.351
201212122100,201212122130,-9999.0,1,0.0,8.1,10.1,1e-06,0.073276,0.082291,0.0,0.0,11.3,34.523
201212122130,201212122200,-9999.0,1,0.0,7.14,8.95,1e-06,0.066995,0.076002,0.0,0.0,10.8,37.613
201212122200,201212122230,-9999.0,1,0.0,7.26,9.37,1e-06,0.06082,0.07836,0.0,0.0,10.3,38.326
201212122230,201212122300,-9999.0,1,0.0,7.32,9.76,1e-06,0.037906,0.080587,0.0,0.0,9.94,39.425
201212122300,201212122330,-9999.0,1,0.0,6.98,9.38,1e-06,0.055464,0.078544,0.0,0.0,9.56,40.751
201212122330,201212130000,-9999.0,1,0.0,7.56,10.1,1e-06,0.042572,0.082632,0.0,0.0,9.18,38.902
201212130000,201212130030,-9999.0,1,0.0,6.69,9.0,1e-06,0.055739,0.076588,0.0,0.0,8.83,41.73
201212130030,201212130100,-9999.0,1,0.0,5.63,7.41,1e-06,0.063944,0.068218,0.0,0.0,8.46,45.439
201212130100,201212130130,-9999.0,1,0.0,5.71,7.55,1e-06,0.06997,0.068998,0.0,0.0,8.1,45.179
201212130130,201212130200,-9999.0,1,0.0,6.5,8.79,1e-06,0.063236,0.075634,0.0,0.0,7.84,42.565
201212130200,201212130230,-9999.0,1,0.0,6.13,8.37,1e-06,0.067439,0.073432,0.0,0.0,7.57,44.318
201212130230,201212130300,-9999.0,1,0.0,6.26,8.61,1e-06,0.063235,0.074783,0.0,0.0,7.36,44.006
201212130300,201212130330,-9999.0,1,0.0,5.53,7.54,1e-06,0.068688,0.069172,0.0,0.0,7.08,46.894
201212130330,201212130400,-9999.0,1,0.0,4.46,5.78,0.0,0.122947,0.060383,0.0,0.0,6.75,51.656
201212130400,201212130430,-0.172194,0,0.0,4.8,6.32,0.0,0.172194,0.063083,0.0,0.0,6.48,49.858
201212130430,201212130500,-0.108194,0,0.0,5.77,7.85,1e-06,0.108195,0.070967,0.0,0.0,6.33,45.658
201212130500,201212130530,-0.188806,0,0.0,6.04,8.16,1e-06,0.188807,0.072669,0.0,0.0,6.19,44.373
201212130530,201212130600,-0.055,0,0.0,7.54,10.1,1e-06,0.055001,0.083449,0.0,0.0,6.08,39.005
201212130600,201212130630,-9999.0,1,0.0,5.59,7.46,1e-06,0.063488,0.069095,0.0,0.0,5.9,46.018
201212130630,201212130700,-9999.0,1,0.0,4.65,6.07,0.0,0.102791,0.062102,0.0,0.0,5.6,50.59
201212130700,201212130730,-9999.0,1,3.75,4.28,5.54,0.0,0.117816,0.059565,0.003191,8.8789,5.39,52.78
201212130730,201212130800,-9999.0,1,52.8,5.25,7.33,1e-06,0.072314,0.068588,0.044333,117.555,5.36,48.857
201212130800,201212130830,-9999.0,1,150.0,7.55,10.5,1e-06,-0.041951,0.086098,0.122658,248.286,5.48,40.577
201212130830,201212130900,-9999.0,1,245.0,8.81,12.1,1e-06,-0.063152,0.095704,0.195382,369.713,5.97,37.645
201212130900,201212130930,0.016,0,338.0,9.87,13.4,1e-06,-0.015999,0.103875,0.263203,479.76,7.31,35.823
201212130930,201212131000,-0.363,0,423.0,11.61,14.9,1e-06,0.363001,0.11367,0.322475,576.543,9.18,31.476
201212131000,201212131030,-0.037,0,496.0,13.28,16.4,1e-06,0.037001,0.123856,0.371365,658.406,11.3,28.803
201212131030,201212131100,-0.269,0,554.0,15.25,18.0,1e-06,0.269001,0.135127,0.408376,723.948,13.5,26.117
201212131100,201212131130,-0.108,0,601.0,15.84,18.5,1e-06,0.108001,0.138811,0.437608,772.049,15.3,25.607
201212131130,201212131200,-0.402,0,636.0,15.57,19.0,1e-06,0.402001,0.142537,0.459776,801.885,16.9,29.134
201212131200,201212131230,-0.640806,0,703.0,14.85,19.4,1e-06,0.640807,0.145573,0.501159,812.946,18.7,34.093
201212131230,201212131300,-0.144,0,682.0,14.91,19.6,1e-06,0.144001,0.147161,0.488967,805.042,20.5,34.62
201212131300,201212131330,0.137,0,622.0,14.51,19.4,1e-06,-0.136999,0.145808,0.453091,778.308,21.7,35.572
201212131330,201212131400,-0.103,0,533.0,13.87,19.0,1e-06,0.103001,0.142998,0.397397,733.203,22.4,36.879
