TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
201408161200,201408161230,-13.28,0,503.0,12.492,24.672,4.90113,18.1811,4.05212,12.8031,1186.58,21.592,59.7948
201408161230,201408161300,-13.0806,0,647.0,13.408,25.084,4.9638,18.0444,4.09547,12.4767,1178.0,21.601,57.8974
201408161300,201408161330,-9.29205,0,819.0,13.883,25.256,4.9899,14.282,4.11593,12.3814,1152.95,21.615,56.8486
201408161330,201408161400,-10.3738,0,718.0,14.183,25.517,5.0296,15.4034,4.1449,11.9521,1111.86,21.631,56.5925
201408161400,201408161430,-5.43869,0,751.0,14.059,25.599,5.04198,10.4807,4.15681,12.1072,1055.45,21.649,57.1817
201408161430,201408161500,-6.23224,0,671.0,12.896,25.237,4.9866,11.2188,4.12628,12.9414,984.658,21.667,59.8691
201408161500,201408161530,-6.68259,0,623.0,12.943,25.295,4.99531,11.6779,4.13589,12.7696,900.714,21.685,59.8639
201408161530,201408161600,-8.38459,0,549.0,12.472,25.395,5.01043,13.395,4.14953,12.932,805.049,21.705,61.553
201408161600,201408161630,-5.11137,0,464.0,12.686,25.008,4.95127,10.0626,4.11644,12.4133,699.3,21.721,59.9823
201408161630,201408161700,-3.74165,0,359.0,12.421,24.705,4.90496,8.64661,4.09131,12.0218,585.277,21.734,60.1058
201408161700,201408161730,-3.24489,0,271.0,11.962,24.506,4.87452,8.11941,4.07611,11.5568,464.929,21.748,61.1179
201408161730,201408161800,-2.18276,0,72.0,11.47,24.188,4.82601,7.00877,4.04935,6.88472,340.318,21.757,62.0027
201408161800,201408161830,-1.14167,0,35.0,11.285,23.825,4.7707,5.91237,4.01812,4.33751,213.573,21.765,61.7927
201408161830,201408161900,2.72102,0,16.0,10.409,23.256,4.68421,1.96319,3.96671,2.35641,86.8652,21.774,63.5293
201408161900,201408161930,-9999.0,1,2.0,9.804,22.763,4.60941,1.12952,3.92249,0.337294,2.32419,21.777,64.6099
201408161930,201408162000,-9999.0,1,0.0,9.059,22.207,4.52523,0.773566,3.8719,0.0,0.0,21.78,66.1738
201408162000,201408162030,-9999.0,1,0.0,7.901,21.696,4.44802,0.347041,3.82551,0.0,0.0,21.778,69.5663
201408162030,201408162100,-9999.0,1,0.0,7.577,21.822,4.46689,-0.07338,3.84161,0.0,0.0,21.774,71.0381
201408162100,201408162130,-9999.0,1,0.0,7.278,21.761,4.45757,-0.128676,3.83934,0.0,0.0,21.773,72.0779
201408162130,201408162200,-9999.0,1,0.0,6.518,21.291,4.38669,-0.223188,3.79672,0.0,0.0,21.765,74.2609
201408162200,201408162230,-9999.0,1,0.0,5.587,20.925,4.33157,-0.700646,3.76421,0.0,0.0,21.756,77.4376
201408162230,201408162300,-9999.0,1,0.0,5.655,20.949,4.33506,-0.697161,3.77023,0.0,0.0,21.737,77.1957
201408162300,201408162330,-9999.0,1,0.0,4.767,20.188,4.22089,-1.20692,3.69836,0.0,0.0,21.725,79.8539
201408162330,201408170000,-9999.0,1,0.0,3.915,19.348,4.09542,-0.781287,3.61826,0.0,0.0,21.709,82.5708
201408170000,201408170030,-9999.0,1,0.0,4.451,19.113,4.06035,-0.778391,3.59829,0.0,0.0,21.689,79.8914
201408170030,201408170100,-9999.0,1,0.0,5.028,19.014,4.04552,-0.797386,3.5949,0.0,0.0,21.667,77.1446
201408170100,201408170130,-0.981022,0,0.0,6.167,19.009,4.04467,5.02569,3.60091,0.0,0.0,21.643,71.9578
201408170130,201408170200,0.554444,0,0.0,6.434,18.885,4.02614,3.4717,3.59496,0.0,0.0,21.62,70.5181
201408170200,201408170230,4.15849,0,0.0,5.762,18.36,3.94822,-0.210268,3.54854,0.0,0.0,21.593,72.715
201408170230,201408170300,6.53896,0,0.0,4.968,17.823,3.86879,-2.67017,3.50065,0.0,0.0,21.57,75.6684
201408170300,201408170330,3.85413,0,0.0,4.808,17.613,3.83775,-0.016381,3.48566,0.0,0.0,21.541,76.1369
201408170330,201408170400,4.62909,0,0.0,4.557,17.332,3.79631,-0.832775,3.46336,0.0,0.0,21.514,76.9799
201408170400,201408170430,-9999.0,1,0.0,4.191,16.95,3.74016,-0.719328,3.43065,0.0,0.0,21.488,78.3109
201408170430,201408170500,-9999.0,1,0.0,3.812,16.541,3.68023,-0.606333,3.39502,0.0,0.0,21.459,79.752
201408170500,201408170530,10.0486,0,2.0,3.192,16.054,3.60913,-6.43947,3.35121,0.351761,2.14795,21.434,82.5093
201408170530,201408170600,0.24937,0,21.0,3.908,16.362,3.6539,3.40453,3.38878,3.09899,86.1682,21.406,79.001
201408170600,201408170630,-2.94872,0,81.0,4.817,17.097,3.7613,6.71002,3.47028,7.92617,213.132,21.378,75.3022
201408170630,201408170700,-8.10932,0,178.0,6.144,18.257,3.93202,12.0413,3.59551,11.2783,340.06,21.35,70.7175
201408170700,201408170730,-7.99043,0,270.0,7.514,19.3,4.08661,12.077,3.70883,12.8233,464.78,21.32,66.4492
201408170730,201408170800,-9.43517,0,358.0,8.909,20.379,4.24751,13.6827,3.82587,13.7189,585.158,21.292,62.791
201408170800,201408170830,-14.0582,0,447.0,10.313,21.45,4.40809,18.4663,3.94208,14.0842,699.134,21.263,59.6701
201408170830,201408170900,-13.2827,0,528.0,11.814,22.328,4.54029,17.823,4.03859,13.2775,804.758,21.239,56.2127
201408170900,201408170930,-9999.0,1,604.0,13.516,23.488,4.71568,13.8515,4.16374,12.2188,900.223,21.218,53.3
201408170930,201408171000,-9999.0,1,671.0,14.848,24.034,4.7984,13.3118,4.2265,11.4022,983.896,21.201,50.3524
201408171000,201408171030,-9.47868,0,727.0,16.209,24.805,4.91551,14.3942,4.31212,10.567,1054.34,21.19,48.248
201408171030,201408171100,-5.97808,0,773.0,15.133,24.697,4.89894,10.877,4.30871,11.3577,1110.36,21.183,51.3709
201408171100,201408171130,-6.99222,0,809.0,16.175,24.784,4.91204,11.9043,4.32508,10.6907,1150.99,21.182,48.2908
201408171130,201408171200,-5.63123,0,833.0,17.297,25.068,4.95515,10.5864,4.36152,9.99382,1175.54,21.183,45.6332
201408171200,201408171230,-6.45969,0,844.0,16.956,25.121,4.96309,11.4228,4.37451,10.2256,1183.58,21.194,46.8704
201408171230,201408171300,-6.54532,0,839.0,14.465,24.711,4.90053,11.4459,4.34026,11.9409,1174.99,21.203,53.5557
201408171300,201408171330,-6.28028,0,824.0,15.292,25.043,4.95094,11.2312,4.38175,11.3361,1149.89,21.222,51.8642
201408171330,201408171400,-5.62799,0,795.0,16.101,24.959,4.93801,10.566,4.38074,10.7596,1108.74,21.245,49.0606
201408171400,201408171430,-5.85561,0,752.0,15.932,25.146,4.96636,10.822,4.40749,10.8322,1052.22,21.277,50.1531
201408171430,201408171500,-6.93733,0,697.0,15.622,25.046,4.95099,11.8883,4.40483,10.9762,981.312,21.313,50.8332
201408171500,201408171530,-5.19301,0,631.0,14.639,25.006,4.94477,10.1378,4.40831,11.5459,897.223,21.345,53.817
201408171530,201408171600,-4.8436,0,558.0,15.241,25.259,4.98317,9.82677,4.44196,11.0002,801.392,21.371,52.6356
201408171600,201408171630,-5.54502,0,476.0,14.526,25.184,4.9716,10.5166,4.44185,11.2596,695.459,21.398,54.6563
201408171630,201408171700,-3.9099,0,390.0,13.9,24.933,4.93325,8.84315,4.42351,11.3376,581.238,21.417,55.9558
201408171700,201408171730,-0.765706,0,279.0,13.049,24.543,4.87378,5.63949,4.39061,11.1386,460.681,21.438,57.6809
201408171730,201408171800,-2.48809,0,43.0,12.004,24.236,4.82699,7.31508,4.36615,5.13729,335.853,21.453,60.3479
201408171800,201408171830,-1.64343,0,25.0,11.094,23.823,4.76416,6.40759,4.33045,3.52006,208.889,21.464,62.4329
201408171830,201408171900,-9999.0,1,15.0,9.921,23.239,4.67552,2.00896,4.27658,2.33468,81.9609,21.479,65.2027
201408171900,201408171930,-9999.0,1,2.0,8.798,22.466,4.55852,0.637641,4.20241,0.351824,1.44344,21.491,67.6653
201408171930,201408172000,-9999.0,1,0.0,8.163,21.997,4.48766,0.570308,4.15992,0.0,0.0,21.497,69.1298
201408172000,201408172030,-9999.0,1,0.0,6.932,21.314,4.38477,-0.066768,4.09441,0.0,0.0,21.502,72.6655
201408172030,201408172100,-9999.0,1,0.0,7.888,22.091,4.50158,0.121471,4.184,0.0,0.0,21.506,70.3372
201408172100,201408172130,-9999.0,1,0.0,8.053,22.324,4.53659,0.311673,4.21584,0.0,0.0,21.509,70.1425
201408172130,201408172200,-9999.0,1,0.0,8.293,22.512,4.56484,0.450264,4.24296,0.0,0.0,21.503,69.6031
201408172200,201408172230,-9999.0,1,0.0,6.927,21.578,4.42398,-0.372365,4.15037,0.0,0.0,21.497,73.1223
201408172230,201408172300,-9999.0,1,0.0,6.004,20.887,4.3201,-0.41626,4.0832,0.0,0.0,21.488,75.6967
201408172300,201408172330,-9999.0,1,0.0,6.085,20.97,4.33243,-0.232083,4.09898,0.0,0.0,21.474,75.496
201408172330,201408180000,-9999.0,1,0.0,6.191,21.027,4.34101,-0.181223,4.11209,0.0,0.0,21.461,75.1549
201408180000,201408180030,-9999.0,1,0.0,4.143,19.197,4.06752,-0.600661,3.92074,0.0,0.0,21.442,81.3803
201408180030,201408180100,-9999.0,1,0.0,4.172,19.155,4.06117,-0.57094,3.92272,0.0,0.0,21.422,81.2008
201408180100,201408180130,-9999.0,1,0.0,2.707,17.32,3.79011,-0.72761,3.72883,0.0,0.0,21.4,86.3143
201408180130,201408180200,-9999.0,1,0.0,3.004,17.719,3.84864,-0.65854,3.77876,0.0,0.0,21.377,85.1913
201408180200,201408180230,-9999.0,1,0.0,2.526,17.47,3.81193,-0.765304,3.75771,0.0,0.0,21.35,87.3473
201408180230,201408180300,-9999.0,1,0.0,2.001,16.735,3.70414,-0.620808,3.68303,0.0,0.0,21.322,89.5028
201408180300,201408180330,-9999.0,1,0.0,2.031,16.883,3.72567,-0.655285,3.70546,0.0,0.0,21.295,89.4462
201408180330,201408180400,-9999.0,1,0.0,1.902,16.742,3.70496,-0.619988,3.696,0.0,0.0,21.268,90.0232
201408180400,201408180430,-9999.0,1,0.0,1.693,16.386,3.65292,-0.613891,3.66267,0.0,0.0,20.985,90.9159
201408180430,201408180500,-9999.0,1,0.0,2.234,16.704,3.69921,-0.62574,3.70398,0.0,0.0,20.955,88.2575
201408180500,201408180530,-9999.0,1,1.0,3.014,17.177,3.76831,-0.579056,3.76258,0.177702,1.30831,20.925,84.6232
201408180530,201408180600,-9999.0,1,20.0,1.48,15.237,3.486,-1.66299,3.55274,2.98439,81.2093,20.894,91.4531
201408180600,201408180630,-9999.0,2,80.0,1.505,15.869,3.57736,11.6987,3.62913,7.92709,208.393,20.862,91.6558
201408180630,201408180700,-9999.0,1,178.0,2.749,17.621,3.83318,13.3761,3.83059,11.3907,335.54,20.831,86.3617
201408180700,201408180730,-16.844,0,269.0,4.743,19.416,4.09851,20.9425,4.03667,12.956,460.475,20.8,78.972
201408180730,201408180800,-9999.0,1,357.0,7.518,21.685,4.43777,16.5418,4.29466,13.8772,581.061,20.77,71.0223
201408180800,201408180830,-9999.0,1,442.0,10.148,23.237,4.67178,13.9196,4.47266,14.3707,695.233,20.743,64.4019
201408180830,201408180900,-9999.0,1,523.0,10.227,23.696,4.74115,15.4662,4.53037,14.7259,801.04,20.719,65.1041
201408180900,201408180930,-10.9084,0,599.0,8.923,23.902,4.77224,15.6806,4.56037,15.2204,896.67,20.696,69.9292
201408180930,201408181000,-11.8534,0,668.0,9.183,24.241,4.82354,16.6769,4.60503,15.4505,980.486,20.681,69.674
201408181000,201408181030,-7.89042,0,726.0,9.112,24.268,4.82751,12.7179,4.61545,15.6156,1051.06,20.674,69.958
201408181030,201408181100,-10.2121,0,773.0,9.273,24.41,4.84894,15.061,4.63855,15.7347,1107.17,20.675,69.6845
201408181100,201408181130,-10.6893,0,806.0,9.14,24.475,4.85867,15.548,4.6532,15.8126,1147.87,20.684,70.237
201408181130,201408181200,-8.93844,0,830.0,10.474,24.819,4.91081,13.8492,4.69866,15.439,1172.46,20.698,66.5873
201408181200,201408181230,-6.96259,0,842.0,12.839,25.194,4.96771,11.9303,4.7476,13.4757,1180.52,20.72,59.9445
201408181230,201408181300,-8.47416,0,840.0,13.273,25.344,4.9904,13.4646,4.77177,13.1397,1171.91,20.744,58.961
201408181300,201408181330,-4.95408,0,817.0,11.96,25.109,4.95451,9.90859,4.75343,14.1574,1146.77,20.775,62.4989
201408181330,201408181400,-5.47974,0,785.0,11.367,25.134,4.95817,10.4379,4.7638,14.5985,1105.54,20.814,64.4126
201408181400,201408181430,-7.50739,0,744.0,10.597,24.999,4.9375,12.4449,4.75642,15.173,1048.93,20.861,66.5544
201408181430,201408181500,-4.60505,0,691.0,10.737,25.143,4.95927,9.56432,4.78001,14.9282,977.898,20.906,66.4012
201408181500,201408181530,-6.71741,0,626.0,12.046,25.064,4.94712,11.6645,4.77883,13.7064,893.664,20.951,62.1283
201408181530,201408181600,-5.49034,0,553.0,12.764,25.076,4.94881,10.4392,4.78776,12.9671,797.667,20.992,59.9003
201408181600,201408181630,-5.06845,0,473.0,13.023,25.082,4.94959,10.018,4.79603,12.514,691.552,21.026,59.0988
201408181630,201408181700,-4.55157,0,386.0,13.38,24.89,4.92026,9.47183,4.78213,11.8899,577.133,21.058,57.495
201408181700,201408181730,-1.81366,0,270.0,12.803,24.552,4.86877,6.68243,4.75174,11.3958,456.369,21.087,58.4991
201408181730,201408181800,-2.6405,0,39.0,10.681,24.058,4.79368,7.43418,4.70358,4.96437,331.325,21.108,64.3386
201408181800,201408181830,-1.7976,0,26.0,9.431,23.653,4.73218,6.52978,4.66519,3.69897,204.142,21.127,67.7373
201408181830,201408181900,-9999.0,1,14.0,8.345,23.065,4.6431,1.5263,4.60579,2.20273,76.9947,21.145,70.4211
201408181900,201408181930,-9999.0,1,1.0,7.868,22.705,4.58861,0.04775,4.57201,0.177718,0.772832,21.156,71.4956
201408181930,201408182000,-9999.0,1,0.0,7.518,22.437,4.54806,-0.134429,4.54857,0.0,0.0,21.166,72.32
201408182000,201408182030,-9999.0,1,0.0,6.203,21.56,4.41597,-0.451254,4.4551,0.0,0.0,21.175,75.9057
201408182030,201408182100,-9999.0,1,0.0,4.908,20.404,4.24268,-0.673225,4.32876,0.0,0.0,21.179,79.5343
201408182100,201408182130,-9999.0,1,0.0,4.848,20.407,4.24302,-0.672893,4.33587,0.0,0.0,21.18,79.7864
201408182130,201408182200,-9999.0,1,0.0,3.438,18.996,4.03294,-0.441095,4.1787,0.0,0.0,21.176,84.3533
201408182200,201408182230,-9999.0,1,0.0,2.908,18.388,3.9429,-0.673563,4.11424,0.0,0.0,21.168,86.2527
201408182230,201408182300,-9999.0,1,0.0,2.697,18.261,3.92405,-0.692413,4.10578,0.0,0.0,21.156,87.1499
201408182300,201408182330,-9999.0,1,0.0,2.524,18.024,3.88915,-0.731398,4.08448,0.0,0.0,21.141,87.7951
201408182330,201408190000,-9999.0,1,0.0,2.581,17.986,3.8833,-0.737247,4.08622,0.0,0.0,21.124,87.4891
201408190000,201408190030,-9999.0,1,0.0,3.033,17.851,3.86333,-0.643852,4.07666,0.0,0.0,21.107,85.1718
201408190030,201408190100,-9999.0,1,0.0,3.349,17.887,3.86852,-0.720481,4.08802,0.0,0.0,21.085,83.6643
201408190100,201408190130,-9999.0,1,0.0,2.593,17.234,3.77255,-0.574819,4.01797,0.0,0.0,21.062,86.8174
201408190130,201408190200,3.60979,0,0.0,2.985,17.401,3.79692,0.187131,4.04474,0.0,0.0,21.04,84.983
201408190200,201408190230,5.59638,0,0.0,3.831,17.874,3.86629,-1.73009,4.10786,0.0,0.0,21.014,81.2953
201408190230,201408190300,1.32519,0,0.0,4.056,17.875,3.86633,2.54114,4.1151,0.0,0.0,20.99,80.1963
201408190300,201408190330,6.58468,0,0.0,3.637,17.283,3.77932,-2.80536,4.05177,0.0,0.0,20.964,81.5705
201408190330,201408190400,2.42847,0,0.0,3.749,17.328,3.78581,1.35734,4.06414,0.0,0.0,20.937,81.0532
201408190400,201408190430,5.01804,0,0.0,3.32,16.605,3.68003,-1.33801,3.98469,0.0,0.0,20.916,82.4346
201408190430,201408190500,-9999.0,1,0.0,3.757,16.664,3.68853,-0.571565,3.99863,0.0,0.0,20.888,80.2019
201408190500,201408190530,-9999.0,1,1.0,3.918,16.429,3.6542,-0.953712,3.97728,0.177722,0.675667,20.864,79.0386
201408190530,201408190600,-9999.0,1,20.0,3.44,15.925,3.58089,-1.42647,3.92343,2.98976,76.1898,20.841,80.9982
201408190600,201408190630,-9999.0,1,70.0,3.563,16.229,3.62491,3.31316,3.96682,7.37885,203.591,20.818,80.6929
201408190630,201408190700,-9999.0,1,137.0,4.349,17.535,3.81554,12.4612,4.13115,10.3511,330.956,20.793,78.3105
201408190700,201408190730,-18.9805,0,246.0,6.971,20.265,4.21951,23.2,4.46642,12.7232,456.106,20.766,70.6796
201408190730,201408190800,-11.9685,0,332.0,8.054,22.279,4.52129,16.4898,4.71472,13.7482,576.898,20.74,70.0604
201408190800,201408190830,-11.3474,0,402.0,9.244,23.699,4.73553,16.0829,4.89157,14.3223,691.267,20.713,68.4616
201408190830,201408190900,-11.3822,0,381.0,8.657,24.072,4.79188,16.1741,4.94413,14.1661,797.255,20.691,71.1187
201408190900,201408190930,-7.26496,0,183.0,8.271,23.795,4.7498,12.0148,4.9196,11.5718,893.048,20.676,71.9461
201408190930,201408191000,-1.85914,0,121.0,8.438,23.384,4.6875,6.54664,4.87894,9.80185,977.009,20.662,70.661
201408191000,201408191030,-10.7007,0,300.0,8.377,24.183,4.8083,15.509,4.9825,13.4126,1047.7,20.657,72.2392
201408191030,201408191100,-15.6973,0,513.0,9.311,24.951,4.92469,20.622,5.08235,14.9582,1103.91,20.66,70.5294
201408191100,201408191130,-13.1159,0,783.0,9.599,25.219,4.96527,18.0812,5.12279,15.8443,1144.68,20.667,70.0994
201408191130,201408191200,-10.9941,0,675.0,9.29,25.09,4.94554,15.9396,5.11604,15.5621,1169.31,20.681,70.8394
201408191200,201408191230,-13.7931,0,814.0,10.753,25.631,5.02765,18.8207,5.18912,15.4126,1177.38,20.698,67.3122
201408191230,201408191300,-10.7479,0,791.0,10.487,25.795,5.05246,15.8004,5.21736,15.5408,1168.76,20.72,68.4299
201408191300,201408191330,-11.852,0,765.0,11.503,25.941,5.07455,16.9265,5.24351,14.8623,1143.58,20.75,65.6698
201408191330,201408191400,-12.8371,0,743.0,12.263,25.998,5.08324,17.9203,5.2592,14.3891,1102.28,20.783,63.5243
201408191400,201408191430,-10.162,0,688.0,12.287,26.001,5.0834,15.2454,5.2682,14.2704,1045.57,20.822,63.4595
201408191430,201408191500,-9.38397,0,555.0,10.729,25.476,5.00339,14.3874,5.21398,14.7269,974.417,20.864,67.0848
201408191500,201408191530,-10.4287,0,582.0,10.778,25.724,5.04097,15.4697,5.25247,14.8066,890.037,20.904,67.4174
201408191530,201408191600,-9.54647,0,495.0,11.447,25.702,5.03749,14.584,5.25854,14.1135,793.876,20.942,65.3502
201408191600,201408191630,-8.81963,0,413.0,10.729,25.467,5.00161,13.8212,5.23889,14.0272,687.579,20.978,67.0675
201408191630,201408191700,-4.366,0,291.0,10.387,25.253,4.96895,9.33495,5.22166,13.1379,572.964,21.012,67.7096
201408191700,201408191730,-9999.0,1,113.0,8.989,24.611,4.87135,8.7377,5.1523,9.49016,451.993,21.038,70.966
201408191730,201408191800,-9999.0,1,77.0,8.597,24.673,4.88062,6.12295,5.16835,7.78649,326.735,21.064,72.335
201408191800,201408191830,0.372186,0,43.0,7.991,24.422,4.84242,4.47024,5.14621,5.38678,199.333,21.088,73.8972
201408191830,201408191900,3.27335,0,17.0,6.967,23.944,4.76988,1.49653,5.09611,2.60561,71.9679,21.107,76.5792
201408191900,201408191930,3.78509,0,1.0,6.157,23.408,4.68869,0.903601,5.03856,0.177717,0.311232,21.125,78.6252
201408191930,201408192000,3.70284,0,0.0,6.367,23.164,4.65171,0.948871,5.0167,0.0,0.0,21.14,77.5674
201408192000,201408192030,4.11952,0,0.0,6.06,22.948,4.61899,0.499468,4.99818,0.0,0.0,21.152,78.3658
201408192030,201408192100,5.14368,0,0.0,5.762,22.556,4.55978,-0.583905,4.95771,0.0,0.0,21.163,78.9383
201408192100,201408192130,4.57306,0,0.0,5.548,22.416,4.53857,-0.034489,4.94837,0.0,0.0,21.174,79.5481
201408192130,201408192200,3.71934,0,0.0,5.432,22.412,4.53785,0.818506,4.95592,0.0,0.0,21.178,79.9678
201408192200,201408192230,1.58486,0,0.0,5.94,22.741,4.58727,3.00241,5.00502,0.0,0.0,21.182,78.5273
201408192230,201408192300,3.06752,0,0.0,5.997,22.654,4.57404,1.50652,5.00226,0.0,0.0,21.184,78.2073
201408192300,201408192330,2.84077,0,0.0,5.824,22.476,4.54711,1.70634,4.98808,0.0,0.0,21.186,78.6076
201408192330,201408200000,3.34975,0,0.0,5.814,22.202,4.50575,1.156,4.96176,0.0,0.0,21.184,78.2858
201408200000,201408200030,-9999.0,1,0.0,5.067,21.655,4.42347,-0.131522,4.90089,0.0,0.0,21.183,80.4321
201408200030,201408200100,-9999.0,1,0.0,4.408,21.208,4.35635,-0.117868,4.85231,0.0,0.0,21.184,82.5071
201408200100,201408200130,-9999.0,1,0.0,4.705,21.273,4.36597,-0.090124,4.86835,0.0,0.0,21.181,81.4016
201408200130,201408200200,-9999.0,1,0.0,4.74,21.166,4.34983,-0.022904,4.86259,0.0,0.0,21.177,81.1394
201408200200,201408200230,-9999.0,1,0.0,5.623,21.588,4.41294,0.025495,4.92398,0.0,0.0,21.172,78.1978
201408200230,201408200300,-9999.0,1,0.0,5.399,21.184,4.35228,-0.000748,4.88048,0.0,0.0,21.166,78.5417
201408200300,201408200330,-9999.0,1,0.0,4.682,20.37,4.23055,-0.209227,4.78435,0.0,0.0,21.16,80.435
201408200330,201408200400,5.54991,0,0.0,5.168,19.87,4.15599,-1.39392,4.72791,0.0,0.0,21.154,77.7273
201408200400,201408200430,5.00216,0,0.0,5.388,19.383,4.08356,-0.918604,4.67282,0.0,0.0,21.145,76.0654
201408200430,201408200500,4.28275,0,0.0,5.599,19.198,4.05603,-0.226725,4.65641,0.0,0.0,21.134,74.8385
201408200500,201408200530,3.5844,0,1.0,5.389,18.913,4.01373,0.429335,4.62698,0.177713,0.243383,21.122,75.3475
201408200530,201408200600,2.74324,0,19.0,5.197,18.742,3.98835,1.24511,4.61217,2.86183,71.1109,21.109,75.9698
201408200600,201408200630,-9999.0,1,67.0,5.593,19.251,4.06354,3.68025,4.68546,7.17472,198.729,21.096,74.9479
201408200630,201408200700,-9999.0,1,147.0,6.533,20.327,4.22333,15.5684,4.83223,10.6231,326.311,21.077,72.6252
201408200700,201408200730,-10.1412,0,230.0,7.829,21.762,4.43783,14.579,5.02522,12.4279,451.674,21.059,69.9657
201408200730,201408200800,-9999.0,1,315.0,10.407,23.879,4.75666,11.6886,5.30511,13.4349,572.672,21.039,64.8767
201408200800,201408200830,-9999.0,1,394.0,13.963,26.014,5.08038,12.6078,5.58557,13.3256,687.235,21.023,58.5058
201408200830,201408200900,-9.90163,0,471.0,14.371,26.605,5.17018,15.0718,5.66928,13.696,793.403,21.004,58.7584
201408200900,201408200930,-4.99078,0,462.0,14.689,27.5,5.30642,10.2972,5.79139,13.6205,889.36,20.6,60.0
201408200930,201408201000,-10.1216,0,392.0,13.981,26.596,5.16853,15.2901,5.68591,13.3881,973.463,20.986,59.8531
201408201000,201408201030,-7.3727,0,681.0,13.666,27.155,5.25354,12.6262,5.7658,14.6709,1044.27,20.982,62.0265
201408201030,201408201100,-9.14109,0,675.0,12.345,27.07,5.24044,14.3815,5.764,14.9594,1100.58,20.991,65.5275
201408201100,201408201130,-11.2051,0,782.0,12.963,27.11,5.24639,16.4515,5.77808,15.1059,1141.42,21.0,63.8839
201408201130,201408201200,-14.9666,0,754.0,13.001,27.163,5.25433,20.2209,5.79382,15.0618,1166.09,21.018,63.8933
201408201200,201408201230,-12.8675,0,747.0,12.225,27.779,5.3481,18.2156,5.8813,15.22,1174.18,21.041,67.2486
201408201230,201408201300,-8.72665,0,607.0,10.328,27.322,5.27827,14.0049,5.83214,15.205,1165.54,21.065,71.5823
201408201300,201408201330,-12.4835,0,672.0,10.297,27.557,5.31396,17.7975,5.8712,15.4204,1140.32,21.099,72.0524
201408201330,201408201400,-6.5976,0,661.0,9.625,27.18,5.25634,11.8539,5.832,15.4439,1098.95,21.133,73.2942
201408201400,201408201430,-11.2588,0,413.0,8.592,26.779,5.19512,16.4539,5.78946,14.323,1042.14,21.172,75.5935
201408201430,201408201500,-11.9774,0,614.0,8.986,27.032,5.23351,17.2109,5.83097,15.2887,970.867,21.212,74.8516
201408201500,201408201530,-9.094,0,598.0,9.788,27.29,5.27267,14.3667,5.87318,15.2307,886.344,21.251,73.0157
201408201530,201408201600,-8.9609,0,532.0,8.392,26.78,5.19484,14.1557,5.81637,14.9659,790.019,21.291,76.1621
201408201600,201408201630,-5.35278,0,425.0,8.406,27.111,5.24511,10.5979,5.86811,14.3965,683.541,21.327,76.5813
201408201630,201408201700,-4.19421,0,330.0,7.478,26.829,5.20202,9.39623,5.84057,13.6536,568.731,21.361,78.8193
201408201700,201408201730,-4.5597,0,231.0,5.979,26.34,5.12745,9.68715,5.78594,12.4252,447.553,21.393,82.5709
